x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.49622124433517456,0.5236368179321289,-6.902064342284575e-07,0.41178110241889954,0.5081825256347656,-0.016284098848700523,0.3430756628513336,0.43691486120224,-0.022695429623126984,0.3185020089149475,0.3490561544895172,-0.03345732390880585,0.3150765299797058,0.27516746520996094,-0.041248857975006104,0.3605382442474365,0.3322308361530304,0.015156226232647896,0.3434772193431854,0.2646249830722809,-0.021099725738167763,0.3600725531578064,0.3249712586402893,-0.044823143631219864,0.3806748688220978,0.38942500948905945,-0.052902113646268845,0.4068930149078369,0.30679017305374146,0.007767244707792997,0.3850095570087433,0.23343370854854584,-0.034117188304662704,0.40532219409942627,0.3284408152103424,-0.049878932535648346,0.42765745520591736,0.40948134660720825,-0.04545580595731735,0.4560685455799103,0.2945059835910797,-0.0059550972655415535,0.4317686855792999,0.22991569340229034,-0.05214707553386688,0.4479517936706543,0.3280062675476074,-0.04800249636173248,0.46539604663848877,0.4046492278575897,-0.027657367289066315,0.5073817372322083,0.29631441831588745,-0.02013649232685566,0.47820955514907837,0.24236172437667847,-0.051031675189733505,0.4827752411365509,0.3111506998538971,-0.04014160856604576,0.49403607845306396,0.3695777356624603,-0.020329687744379044,A
0.49708589911460876,0.5210361480712891,-6.761595159332501e-07,0.4115517735481262,0.5067039132118225,-0.016131222248077393,0.3412916660308838,0.4383895993232727,-0.022341124713420868,0.3153628706932068,0.35125914216041565,-0.03330981358885765,0.31470537185668945,0.2759919762611389,-0.04140542075037956,0.361835777759552,0.3337562382221222,0.017588241025805473,0.34304288029670715,0.26422831416130066,-0.01779177598655224,0.35686734318733215,0.3239949345588684,-0.0411168672144413,0.3757966458797455,0.38642245531082153,-0.04925992339849472,0.4075973629951477,0.30852586030960083,0.009928721003234386,0.38350510597229004,0.2331482172012329,-0.03034289740025997,0.4014710485935211,0.3259100914001465,-0.046118661761283875,0.42306753993034363,0.4041612446308136,-0.04212307557463646,0.45710060000419617,0.2963620722293854,-0.00417775334790349,0.4298175871372223,0.2277115285396576,-0.05021040141582489,0.44534093141555786,0.32513749599456787,-0.04604606702923775,0.4638793468475342,0.40058383345603943,-0.025709757581353188,0.5101484060287476,0.29811376333236694,-0.018731318414211273,0.4792442321777344,0.2400427907705307,-0.05061091110110283,0.48274147510528564,0.3088846504688263,-0.04001593217253685,0.4945986866950989,0.3687015771865845,-0.020245546475052834,A
0.49894148111343384,0.5221027731895447,-6.632359372815699e-07,0.4128451347351074,0.5083252191543579,-0.01899893581867218,0.3423343598842621,0.43722522258758545,-0.02669649012386799,0.31520310044288635,0.3507337272167206,-0.03822190687060356,0.3151477873325348,0.27360087633132935,-0.04623729735612869,0.3648693561553955,0.3334914445877075,0.013937062583863735,0.3463868796825409,0.2630809545516968,-0.02035282924771309,0.3603151738643646,0.32485970854759216,-0.042420949786901474,0.37893930077552795,0.3864496052265167,-0.05017068237066269,0.41035518050193787,0.308188259601593,0.008036564104259014,0.3887191414833069,0.23161303997039795,-0.03184843808412552,0.40727949142456055,0.32597774267196655,-0.04657233506441116,0.4290941059589386,0.4041484594345093,-0.04221293330192566,0.45844459533691406,0.29599809646606445,-0.004284625872969627,0.43093767762184143,0.22460414469242096,-0.04942655935883522,0.4461386203765869,0.32112276554107666,-0.044461868703365326,0.465095192193985,0.396457701921463,-0.024235431104898453,0.5090875625610352,0.29813840985298157,-0.017335165292024612,0.479572057723999,0.24075543880462646,-0.04930951073765755,0.4832327663898468,0.30990463495254517,-0.03914904594421387,0.49522852897644043,0.36934202909469604,-0.019995570182800293,A
0.49737536907196045,0.5273301601409912,-6.746384997313726e-07,0.40895527601242065,0.5094432830810547,-0.0170321986079216,0.33874037861824036,0.4376738965511322,-0.023791516199707985,0.31273502111434937,0.34977006912231445,-0.03469504043459892,0.3132447302341461,0.273195743560791,-0.04184940829873085,0.36999398469924927,0.3366546034812927,0.014302032068371773,0.3539441227912903,0.26097917556762695,-0.019960075616836548,0.3650340735912323,0.325557678937912,-0.040590208023786545,0.37970054149627686,0.3895428776741028,-0.04703129827976227,0.41485434770584106,0.3116547167301178,0.007535099517554045,0.39184460043907166,0.2316180169582367,-0.032766830176115036,0.4091774523258209,0.32668790221214294,-0.046120040118694305,0.430362731218338,0.4037875235080719,-0.04059590771794319,0.46096542477607727,0.29984304308891296,-0.005588199477642775,0.43119221925735474,0.22542448341846466,-0.049830641597509384,0.4452323019504547,0.3209896683692932,-0.04342988505959511,0.4631061255931854,0.3948139548301697,-0.022367386147379875,0.5087774395942688,0.30393287539482117,-0.019414683803915977,0.4809874892234802,0.24146349728107452,-0.050119638442993164,0.4836980700492859,0.3090536892414093,-0.039421889930963516,0.4945703148841858,0.36824241280555725,-0.020136520266532898,A
0.4960162341594696,0.5252549648284912,-6.448649969570397e-07,0.40814730525016785,0.503139317035675,-0.0146639971062541,0.3391536474227905,0.4341548979282379,-0.022468699142336845,0.3121749758720398,0.3494758903980255,-0.034797150641679764,0.3166419267654419,0.27277830243110657,-0.04380360618233681,0.3723437786102295,0.3330971598625183,0.013485278934240341,0.3540990650653839,0.2574334144592285,-0.018855981528759003,0.3613421320915222,0.31832337379455566,-0.039672527462244034,0.3757849335670471,0.38319751620292664,-0.04689810052514076,0.4165892004966736,0.31110307574272156,0.0057421461679041386,0.39181625843048096,0.22892868518829346,-0.031730636954307556,0.4048098921775818,0.31650733947753906,-0.04578160122036934,0.42451193928718567,0.3947855234146118,-0.0419517420232296,0.4629659652709961,0.3007861375808716,-0.007579406723380089,0.4319697320461273,0.22620388865470886,-0.04810897260904312,0.4424365162849426,0.31568023562431335,-0.04260779544711113,0.45861873030662537,0.38988178968429565,-0.023539815098047256,0.5114739537239075,0.30437785387039185,-0.021490909159183502,0.48026835918426514,0.24021193385124207,-0.04940260574221611,0.48012158274650574,0.30376914143562317,-0.03866339847445488,0.4897409677505493,0.36357712745666504,-0.020299283787608147,A
0.491188645362854,0.5235402584075928,-6.498147513411823e-07,0.40466374158859253,0.5073304176330566,-0.015567443333566189,0.3347649574279785,0.43224748969078064,-0.022646987810730934,0.31041693687438965,0.3454788625240326,-0.03451425954699516,0.31435373425483704,0.27162110805511475,-0.0433243028819561,0.36197564005851746,0.33194607496261597,0.01096365787088871,0.3395669460296631,0.25638464093208313,-0.022914167493581772,0.351703941822052,0.31841906905174255,-0.044379740953445435,0.3706446886062622,0.3846227526664734,-0.05149180442094803,0.4081517457962036,0.3093768060207367,0.003200141480192542,0.382081001996994,0.22953861951828003,-0.034960974007844925,0.3970320522785187,0.3176881968975067,-0.049849025905132294,0.41838112473487854,0.39720895886421204,-0.046569209545850754,0.45704686641693115,0.29849520325660706,-0.010215290822088718,0.4267776608467102,0.22069977223873138,-0.052308496087789536,0.4390494227409363,0.31413158774375916,-0.04747260734438896,0.45708799362182617,0.3932705521583557,-0.028558578342199326,0.5076384544372559,0.3005319833755493,-0.02431262843310833,0.47754383087158203,0.235812246799469,-0.05459921434521675,0.47854867577552795,0.30001598596572876,-0.04474708437919617,0.4896978735923767,0.36234158277511597,-0.026476774364709854,A
0.49744105339050293,0.5206736326217651,-6.741165634593926e-07,0.4125133156776428,0.5048249959945679,-0.01629466935992241,0.34093183279037476,0.4342400133609772,-0.023687753826379776,0.3123455047607422,0.34769710898399353,-0.03509830683469772,0.31225210428237915,0.2708847224712372,-0.04317653551697731,0.3632260859012604,0.33119916915893555,0.011574367992579937,0.34235912561416626,0.26092731952667236,-0.020809005945920944,0.3560381829738617,0.3220707178115845,-0.04105749726295471,0.37621375918388367,0.3841981589794159,-0.04792619124054909,0.4086562991142273,0.30696675181388855,0.0046927547082304955,0.3821945786476135,0.22877562046051025,-0.033290233463048935,0.40001779794692993,0.3184923827648163,-0.04703649505972862,0.4230729639530182,0.39710772037506104,-0.04278658330440521,0.4571166932582855,0.2946974039077759,-0.007887907326221466,0.4275014400482178,0.22309273481369019,-0.05135593190789223,0.4418134093284607,0.3161289691925049,-0.04683452844619751,0.4609864354133606,0.3924671411514282,-0.027587438002228737,0.5078951120376587,0.29508182406425476,-0.020880067721009254,0.4756734073162079,0.23625507950782776,-0.052399203181266785,0.47808942198753357,0.3023931384086609,-0.0431680791079998,0.4902249574661255,0.3634782135486603,-0.02507041022181511,A
0.4939177334308624,0.523727297782898,-6.368739491335873e-07,0.40499210357666016,0.507966160774231,-0.017806263640522957,0.3348943293094635,0.4335266053676605,-0.025461964309215546,0.3125775456428528,0.3472999036312103,-0.037057023495435715,0.3148685693740845,0.27514517307281494,-0.04560896381735802,0.36267080903053284,0.3317699730396271,0.009764030575752258,0.34269285202026367,0.2640318274497986,-0.02447655238211155,0.3561832904815674,0.32395943999290466,-0.04656817391514778,0.3748246431350708,0.384596586227417,-0.05464089289307594,0.4081767499446869,0.30705955624580383,0.0029038679786026478,0.38510140776634216,0.23247557878494263,-0.036979660391807556,0.4039533734321594,0.3242619037628174,-0.05193929001688957,0.42633524537086487,0.40215566754341125,-0.04849892482161522,0.45645034313201904,0.29525840282440186,-0.009833961725234985,0.42744937539100647,0.22254423797130585,-0.05375118553638458,0.4418320655822754,0.3164536952972412,-0.04872411862015724,0.45984482765197754,0.39267390966415405,-0.029492994770407677,0.5063413977622986,0.29778316617012024,-0.023290876299142838,0.4779578149318695,0.24037647247314453,-0.054085876792669296,0.48042958974838257,0.30646711587905884,-0.04364234209060669,0.4909919500350952,0.3651820123195648,-0.024999814108014107,A
0.49379193782806396,0.519554853439331,-6.428293772842153e-07,0.40694424510002136,0.5011556148529053,-0.01606786996126175,0.33778005838394165,0.43203967809677124,-0.02391055040061474,0.31126976013183594,0.34585875272750854,-0.035526156425476074,0.3110957145690918,0.2702045440673828,-0.04376942291855812,0.3697408437728882,0.33333441615104675,0.008791356347501278,0.3512563109397888,0.25761470198631287,-0.02388099767267704,0.3595762848854065,0.317715585231781,-0.04362918809056282,0.3738533854484558,0.38039350509643555,-0.05009792745113373,0.413784384727478,0.3101515471935272,0.0015548320952802896,0.3877626955509186,0.2268625795841217,-0.03731634095311165,0.402471661567688,0.31615567207336426,-0.05045301839709282,0.423427939414978,0.39414528012275696,-0.04550672695040703,0.4601873457431793,0.2993990182876587,-0.011133290827274323,0.4287227690219879,0.225177600979805,-0.053165633231401443,0.44013282656669617,0.31531164050102234,-0.04746454581618309,0.45723915100097656,0.38843008875846863,-0.02783343568444252,0.5086227655410767,0.30239853262901306,-0.024366380646824837,0.477655827999115,0.24029205739498138,-0.053600069135427475,0.47741472721099854,0.3036917448043823,-0.04343290627002716,0.4871881902217865,0.36224687099456787,-0.025244291871786118,A
0.48938363790512085,0.5263156294822693,-6.978871169849299e-07,0.40349137783050537,0.5119009017944336,-0.01720280386507511,0.33213528990745544,0.43820711970329285,-0.024318503215909004,0.3089923858642578,0.3484407961368561,-0.03507881239056587,0.3106865882873535,0.27337104082107544,-0.042697276920080185,0.361142098903656,0.3317412734031677,0.008879312314093113,0.33979111909866333,0.2608200013637543,-0.025907961651682854,0.34911319613456726,0.32560187578201294,-0.04767022281885147,0.36760449409484863,0.390805721282959,-0.05515162646770477,0.4074927866458893,0.30810025334358215,0.0020010583102703094,0.37948110699653625,0.2341158390045166,-0.036778874695301056,0.39396190643310547,0.32706499099731445,-0.05050034448504448,0.41731974482536316,0.4025781750679016,-0.046300653368234634,0.45688414573669434,0.2978384792804718,-0.010787829756736755,0.42466944456100464,0.22695055603981018,-0.054067544639110565,0.43640121817588806,0.32158881425857544,-0.04801501706242561,0.45610859990119934,0.3940577507019043,-0.028284939005970955,0.5092889666557312,0.3012409210205078,-0.024199044331908226,0.4760037362575531,0.24103742837905884,-0.05565958097577095,0.47655341029167175,0.3087736964225769,-0.04510553926229477,0.48932868242263794,0.3674726188182831,-0.02611793577671051,A
0.4914941191673279,0.5265331268310547,-6.329541406557837e-07,0.4054773151874542,0.512215256690979,-0.01941230148077011,0.33516573905944824,0.4397793412208557,-0.028883041813969612,0.31239670515060425,0.35252729058265686,-0.04216653108596802,0.31700173020362854,0.2760777771472931,-0.05217095464468002,0.3570125102996826,0.33571118116378784,0.008844736032187939,0.3363589942455292,0.2660938501358032,-0.026193488389253616,0.35014215111732483,0.3244228959083557,-0.04892256110906601,0.36998414993286133,0.38778039813041687,-0.05701916664838791,0.4033164083957672,0.31107446551322937,0.0030796269420534372,0.3791574537754059,0.2371896505355835,-0.03618068993091583,0.3958587348461151,0.32533296942710876,-0.05207783728837967,0.41678085923194885,0.40501275658607483,-0.04962633177638054,0.45340561866760254,0.2992435395717621,-0.008707989938557148,0.4260033369064331,0.22790248692035675,-0.05315538868308067,0.4397776424884796,0.322223424911499,-0.049779560416936874,0.45793482661247253,0.4018130600452423,-0.03135409206151962,0.5061556100845337,0.30053645372390747,-0.02124391682446003,0.47635212540626526,0.24118731915950775,-0.05347488448023796,0.4787035882472992,0.307029128074646,-0.044745832681655884,0.4903659224510193,0.36913979053497314,-0.026888497173786163,A
0.49134424328804016,0.534997284412384,-6.606039164580579e-07,0.40664929151535034,0.520355224609375,-0.01699691452085972,0.3360743224620819,0.44732385873794556,-0.024338942021131516,0.3133995532989502,0.3577823340892792,-0.036013711243867874,0.31799954175949097,0.2818492650985718,-0.045114096254110336,0.35735684633255005,0.34284475445747375,0.013532218523323536,0.3371177911758423,0.27630966901779175,-0.021509895101189613,0.3487660884857178,0.3348698019981384,-0.04532906040549278,0.3682832419872284,0.3932432234287262,-0.054602641612291336,0.4037049412727356,0.31727656722068787,0.006157896015793085,0.3783526122570038,0.24126288294792175,-0.03330700099468231,0.39399951696395874,0.33304545283317566,-0.04929061233997345,0.4160311222076416,0.41052916646003723,-0.0463971309363842,0.4543008804321289,0.30548325181007385,-0.007350570987910032,0.42624032497406006,0.23242852091789246,-0.05215754359960556,0.4383009672164917,0.32865747809410095,-0.04837363585829735,0.4564497172832489,0.4059431254863739,-0.029238304123282433,0.5077678561210632,0.3075791597366333,-0.021385176107287407,0.4756869375705719,0.2472226917743683,-0.05247703567147255,0.47746703028678894,0.3137209117412567,-0.042314380407333374,0.48969894647598267,0.37353989481925964,-0.023566151037812233,A
0.48973116278648376,0.5461623668670654,-6.770437721570488e-07,0.40448445081710815,0.5303481817245483,-0.016378795728087425,0.33403798937797546,0.45500877499580383,-0.023648923262953758,0.3103652000427246,0.36396318674087524,-0.03518357500433922,0.31077122688293457,0.28698140382766724,-0.04386499524116516,0.35413092374801636,0.3486005663871765,0.013832162134349346,0.33562931418418884,0.2810222804546356,-0.02313004434108734,0.34738755226135254,0.3392481803894043,-0.0479498989880085,0.3665117919445038,0.4005153179168701,-0.057383302599191666,0.40106749534606934,0.3228355050086975,0.005824766121804714,0.3752598166465759,0.2513027787208557,-0.03559549152851105,0.39205634593963623,0.3453589379787445,-0.051874831318855286,0.41458454728126526,0.42385002970695496,-0.048781875520944595,0.4521554112434387,0.31122446060180664,-0.008481216616928577,0.4251730740070343,0.24380895495414734,-0.05388028174638748,0.43803349137306213,0.3406125009059906,-0.049038976430892944,0.45579981803894043,0.4168895184993744,-0.029185691848397255,0.5060456395149231,0.31389543414115906,-0.023361604660749435,0.475717157125473,0.2566719353199005,-0.053795408457517624,0.4781155586242676,0.3233875334262848,-0.04232465848326683,0.49001991748809814,0.3815627694129944,-0.02257557585835457,A
